timestamp,open,high,low,close,volume,returns,sma_20,log_returns,price_range,sma_5,ema_5,sma_10,ema_10,ema_20,rsi
2023-07-03 16:00:00,1.10695,1.10696,1.10674,1.10695,1910,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-03 20:00:00,1.10695,1.10708,1.10691,1.10695,3922,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-04 00:00:00,1.10695,1.10708,1.10681,1.10695,6174,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-04 04:00:00,1.10695,1.10704,1.10683,1.10695,8513,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-04 08:00:00,1.10695,1.10697,1.1069,1.10695,6865,0.0,1.10695,0.0,7.00000000000145e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-04 12:00:00,1.10695,1.10709,1.10684,1.10695,5223,0.0,1.10695,0.0,0.00024999999999986144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-04 16:00:00,1.10695,1.10714,1.10691,1.10695,5644,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-04 20:00:00,1.10695,1.10698,1.10676,1.10695,3555,0.0,1.10695,0.0,0.000220000000000109,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-05 00:00:00,1.10695,1.10703,1.10688,1.10695,1329,0.0,1.10695,0.0,0.00014999999999987246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-05 04:00:00,1.10695,1.10697,1.10681,1.10695,9655,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-05 08:00:00,1.10695,1.10703,1.10685,1.10695,3651,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-05 12:00:00,1.10695,1.10708,1.10674,1.10695,7373,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-05 16:00:00,1.10695,1.1071,1.10686,1.10695,7769,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-05 20:00:00,1.10695,1.10699,1.10689,1.10695,7863,0.0,1.10695,0.0,9.999999999998899e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-06 00:00:00,1.10695,1.10698,1.10677,1.10695,2296,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-06 04:00:00,1.10695,1.10714,1.10674,1.10695,9159,0.0,1.10695,0.0,0.00039999999999995595,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-06 08:00:00,1.10695,1.107,1.10694,1.10695,8930,0.0,1.10695,0.0,5.999999999994898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-06 12:00:00,1.10695,1.10716,1.1069,1.10695,5763,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-06 16:00:00,1.10695,1.10705,1.10681,1.10695,2451,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-06 20:00:00,1.10695,1.10704,1.10688,1.10695,3877,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-07 00:00:00,1.10695,1.10706,1.1068,1.10695,4337,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-07 04:00:00,1.10695,1.10715,1.1069,1.10695,9353,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-07 08:00:00,1.10695,1.10703,1.10682,1.10695,3848,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-07 12:00:00,1.10695,1.10699,1.10678,1.10695,7635,0.0,1.10695,0.0,0.00020999999999982144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-07 16:00:00,1.10695,1.10697,1.1068,1.10695,6830,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-07 20:00:00,1.10695,1.1071,1.10674,1.10695,2777,0.0,1.10695,0.0,0.00035999999999991594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-08 00:00:00,1.10695,1.10697,1.10679,1.10695,7626,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-08 04:00:00,1.10695,1.10713,1.10682,1.10695,1309,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-08 08:00:00,1.10695,1.107,1.10687,1.10695,2806,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-08 12:00:00,1.10695,1.10697,1.10679,1.10695,1340,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-08 16:00:00,1.10695,1.10711,1.10682,1.10695,8439,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-08 20:00:00,1.10695,1.10711,1.10693,1.10695,7242,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-09 00:00:00,1.10695,1.107,1.10679,1.10695,3671,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-09 04:00:00,1.10695,1.1071,1.1068,1.10695,3408,0.0,1.10695,0.0,0.00029999999999996696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-09 08:00:00,1.10695,1.10696,1.10677,1.10695,6545,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-09 12:00:00,1.10695,1.10716,1.10687,1.10695,8889,0.0,1.10695,0.0,0.00028999999999990145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-09 16:00:00,1.10695,1.10714,1.10682,1.10695,3803,0.0,1.10695,0.0,0.000320000000000098,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-09 20:00:00,1.10695,1.10698,1.10678,1.10695,2733,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-10 00:00:00,1.10695,1.10697,1.10692,1.10695,7317,0.0,1.10695,0.0,5.0000000000105516e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-10 04:00:00,1.10695,1.10712,1.10679,1.10695,6732,0.0,1.10695,0.0,0.0003300000000001635,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-10 08:00:00,1.10695,1.10699,1.10685,1.10695,1898,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-10 12:00:00,1.10695,1.10717,1.10678,1.10695,8326,0.0,1.10695,0.0,0.00038999999999989043,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-10 16:00:00,1.10695,1.10711,1.10692,1.10695,3659,0.0,1.10695,0.0,0.0001900000000001345,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-10 20:00:00,1.10695,1.10703,1.10685,1.10695,3239,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-11 00:00:00,1.10695,1.10706,1.1069,1.10695,5468,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-11 04:00:00,1.10695,1.10712,1.10679,1.10695,2321,0.0,1.10695,0.0,0.0003300000000001635,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-11 08:00:00,1.10695,1.10702,1.1068,1.10695,9073,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-11 12:00:00,1.10695,1.10697,1.10695,1.10695,9662,0.0,1.10695,0.0,1.999999999990898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-11 16:00:00,1.10695,1.10713,1.10675,1.10695,3216,0.0,1.10695,0.0,0.00038000000000004697,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-11 20:00:00,1.10695,1.10701,1.1068,1.10695,6462,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-12 00:00:00,1.10695,1.10705,1.10689,1.10695,1328,0.0,1.10695,0.0,0.00016000000000016001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-12 04:00:00,1.10695,1.10712,1.10695,1.10695,8880,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-12 08:00:00,1.10695,1.10703,1.10681,1.10695,9365,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-12 12:00:00,1.10695,1.10711,1.10693,1.10695,4420,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-12 16:00:00,1.10695,1.10714,1.10689,1.10695,4942,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-12 20:00:00,1.10695,1.10713,1.10675,1.10695,3292,0.0,1.10695,0.0,0.00038000000000004697,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-13 00:00:00,1.10695,1.10713,1.10676,1.10695,4397,0.0,1.10695,0.0,0.00036999999999998145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-13 04:00:00,1.10695,1.10711,1.10682,1.10695,8168,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-13 08:00:00,1.10695,1.10696,1.10685,1.10695,2788,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-13 12:00:00,1.10695,1.10709,1.10678,1.10695,8382,0.0,1.10695,0.0,0.00030999999999981043,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-13 16:00:00,1.10695,1.10695,1.10675,1.10695,8259,0.0,1.10695,0.0,0.00020000000000020002,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-13 20:00:00,1.10695,1.10711,1.10685,1.10695,8392,0.0,1.10695,0.0,0.000260000000000149,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-14 00:00:00,1.10695,1.10709,1.10674,1.10695,3176,0.0,1.10695,0.0,0.00034999999999985043,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-14 04:00:00,1.10695,1.10713,1.10676,1.10695,6881,0.0,1.10695,0.0,0.00036999999999998145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-14 08:00:00,1.10695,1.10701,1.10678,1.10695,9135,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-14 12:00:00,1.10695,1.10697,1.10684,1.10695,6629,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-14 16:00:00,1.10695,1.10703,1.10687,1.10695,3554,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-14 20:00:00,1.10695,1.10705,1.10673,1.10695,2591,0.0,1.10695,0.0,0.000320000000000098,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-15 00:00:00,1.10695,1.107,1.10693,1.10695,1334,0.0,1.10695,0.0,7.00000000000145e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-15 04:00:00,1.10695,1.10695,1.10685,1.10695,9246,0.0,1.10695,0.0,0.00010000000000021103,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-15 08:00:00,1.10695,1.10696,1.10686,1.10695,2751,0.0,1.10695,0.0,9.999999999998899e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-15 12:00:00,1.10695,1.107,1.10675,1.10695,8456,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-15 16:00:00,1.10695,1.10707,1.10678,1.10695,6151,0.0,1.10695,0.0,0.00028999999999990145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-15 20:00:00,1.10695,1.10713,1.10685,1.10695,5285,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-16 00:00:00,1.10695,1.10706,1.10692,1.10695,7681,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-16 04:00:00,1.10695,1.10713,1.10694,1.10695,8119,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-16 08:00:00,1.10695,1.10708,1.10689,1.10695,2447,0.0,1.10695,0.0,0.0001900000000001345,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-16 12:00:00,1.10695,1.10712,1.10694,1.10695,1712,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-16 16:00:00,1.10695,1.10717,1.10695,1.10695,3419,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-16 20:00:00,1.10695,1.10712,1.10673,1.10695,7370,0.0,1.10695,0.0,0.0003900000000001125,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-17 00:00:00,1.10695,1.10698,1.10676,1.10695,1836,0.0,1.10695,0.0,0.000220000000000109,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-17 04:00:00,1.10695,1.10696,1.10681,1.10695,4217,0.0,1.10695,0.0,0.00014999999999987246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-17 08:00:00,1.10695,1.10697,1.10693,1.10695,5520,0.0,1.10695,0.0,4.0000000000040004e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-17 12:00:00,1.10695,1.10703,1.10686,1.10695,2886,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-17 16:00:00,1.10695,1.10704,1.10693,1.10695,7553,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-17 20:00:00,1.10695,1.10696,1.10691,1.10695,5589,0.0,1.10695,0.0,4.999999999988347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-18 00:00:00,1.10695,1.10696,1.10687,1.10695,3521,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-18 04:00:00,1.10695,1.10713,1.10691,1.10695,3976,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-18 08:00:00,1.10695,1.10717,1.10674,1.10695,5632,0.0,1.10695,0.0,0.00042999999999993044,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-18 12:00:00,1.10695,1.10699,1.10675,1.10695,7623,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-18 16:00:00,1.10695,1.10706,1.10683,1.10695,1583,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-18 20:00:00,1.10695,1.10712,1.10676,1.10695,4551,0.0,1.10695,0.0,0.000360000000000138,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-19 00:00:00,1.10695,1.10705,1.1069,1.10695,9650,0.0,1.10695,0.0,0.0001500000000000945,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-19 04:00:00,1.10695,1.10708,1.10692,1.10695,3266,0.0,1.10695,0.0,0.00016000000000016001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-19 08:00:00,1.10695,1.10713,1.10685,1.10695,6009,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-19 12:00:00,1.10695,1.10716,1.10688,1.10695,5391,0.0,1.10695,0.0,0.00027999999999983594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-19 16:00:00,1.10695,1.10696,1.10689,1.10695,8846,0.0,1.10695,0.0,7.00000000000145e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-19 20:00:00,1.10695,1.10709,1.10693,1.10695,6072,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-20 00:00:00,1.10695,1.10705,1.10678,1.10695,8520,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-20 04:00:00,1.10695,1.10701,1.10683,1.10695,4166,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-20 08:00:00,1.10695,1.10707,1.1069,1.10695,7373,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-20 12:00:00,1.10695,1.10704,1.1069,1.10695,9450,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-20 16:00:00,1.10695,1.10709,1.1069,1.10695,6436,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-20 20:00:00,1.10695,1.10713,1.10677,1.10695,8836,0.0,1.10695,0.0,0.00035999999999991594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-21 00:00:00,1.10695,1.10714,1.10676,1.10695,9941,0.0,1.10695,0.0,0.00038000000000004697,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-21 04:00:00,1.10695,1.10703,1.10679,1.10695,9664,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-21 08:00:00,1.10695,1.10709,1.10689,1.10695,2451,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-21 12:00:00,1.10695,1.10699,1.10677,1.10695,7936,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-21 16:00:00,1.10695,1.10716,1.10683,1.10695,3595,0.0,1.10695,0.0,0.00032999999999994145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-21 20:00:00,1.10695,1.10701,1.10683,1.10695,5672,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-22 00:00:00,1.10695,1.10705,1.10677,1.10695,3944,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-22 04:00:00,1.10695,1.10716,1.10694,1.10695,7554,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-22 08:00:00,1.10695,1.10699,1.10693,1.10695,6420,0.0,1.10695,0.0,5.999999999994898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-22 12:00:00,1.10695,1.10712,1.10674,1.10695,3449,0.0,1.10695,0.0,0.00038000000000004697,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-22 16:00:00,1.10695,1.10703,1.10692,1.10695,4039,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-22 20:00:00,1.10695,1.10702,1.10686,1.10695,9686,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-23 00:00:00,1.10695,1.10696,1.10683,1.10695,2568,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-23 04:00:00,1.10695,1.10706,1.10677,1.10695,2534,0.0,1.10695,0.0,0.00028999999999990145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-23 08:00:00,1.10695,1.10712,1.1069,1.10695,4092,0.0,1.10695,0.0,0.000220000000000109,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-23 12:00:00,1.10695,1.10708,1.10677,1.10695,9913,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-23 16:00:00,1.10695,1.10715,1.10682,1.10695,6318,0.0,1.10695,0.0,0.0003300000000001635,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-23 20:00:00,1.10695,1.10707,1.10682,1.10695,6607,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-24 00:00:00,1.10695,1.10713,1.10674,1.10695,2986,0.0,1.10695,0.0,0.00038999999999989043,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-24 04:00:00,1.10695,1.10701,1.10689,1.10695,5203,0.0,1.10695,0.0,0.00012000000000012001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-24 08:00:00,1.10695,1.10699,1.10685,1.10695,4902,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-24 12:00:00,1.10695,1.10708,1.10676,1.10695,1932,0.0,1.10695,0.0,0.000320000000000098,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-24 16:00:00,1.10695,1.10712,1.10673,1.10695,6976,0.0,1.10695,0.0,0.0003900000000001125,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-24 20:00:00,1.10695,1.10717,1.1069,1.10695,9309,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-25 00:00:00,1.10695,1.1071,1.10682,1.10695,5824,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-25 04:00:00,1.10695,1.10696,1.10684,1.10695,6168,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-25 08:00:00,1.10695,1.10703,1.10686,1.10695,4139,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-25 12:00:00,1.10695,1.10717,1.10688,1.10695,7911,0.0,1.10695,0.0,0.00028999999999990145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-25 16:00:00,1.10695,1.10707,1.10687,1.10695,8550,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-25 20:00:00,1.10695,1.10699,1.10677,1.10695,7803,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-26 00:00:00,1.10695,1.10702,1.10694,1.10695,1117,0.0,1.10695,0.0,7.999999999985796e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-26 04:00:00,1.10695,1.10716,1.10674,1.10695,6625,0.0,1.10695,0.0,0.0004199999999998649,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-26 08:00:00,1.10695,1.10711,1.10687,1.10695,5971,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-26 12:00:00,1.10695,1.10695,1.10686,1.10695,7225,0.0,1.10695,0.0,9.000000000014552e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-26 16:00:00,1.10695,1.10701,1.10683,1.10695,7546,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-26 20:00:00,1.10695,1.10709,1.10684,1.10695,7117,0.0,1.10695,0.0,0.00024999999999986144,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-27 00:00:00,1.10695,1.10706,1.10694,1.10695,4516,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-27 04:00:00,1.10695,1.10707,1.10694,1.10695,6379,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2023-07-27 08:00:00,1.10695,1.10714,1.10679,1.10695,3784,0.0,1.10695,0.0,0.0003500000000000725,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
